"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value","disease"
"DE","00+",2025-04-10,2025-03-16,-3,"mean",NA,5183,"sari_influenza"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.025,5154,"sari_influenza"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.1,5154,"sari_influenza"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.25,5154,"sari_influenza"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.5,5158,"sari_influenza"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.75,5183,"sari_influenza"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.9,5241,"sari_influenza"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.975,5357,"sari_influenza"
"DE","00+",2024-10-10,2024-10-06,0,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-10,2024-10-06,0,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-10,2024-10-06,0,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-10,2024-10-06,0,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-10,2024-10-06,0,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-10,2024-10-06,0,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-10,2024-10-06,0,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-10,2024-10-06,0,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-29,-1,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-29,-1,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-29,-1,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-29,-1,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-29,-1,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-29,-1,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-29,-1,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-29,-1,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-22,-2,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-22,-2,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-22,-2,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-22,-2,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-22,-2,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-22,-2,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-22,-2,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-22,-2,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-15,-3,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-15,-3,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-15,-3,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-15,-3,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-15,-3,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-15,-3,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-15,-3,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-10,2024-09-15,-3,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-13,0,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-13,0,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-13,0,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-13,0,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-13,0,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-13,0,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-13,0,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-13,0,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-06,-1,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-06,-1,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-06,-1,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-06,-1,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-06,-1,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-06,-1,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-06,-1,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-17,2024-10-06,-1,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-29,-2,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-29,-2,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-29,-2,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-29,-2,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-29,-2,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-29,-2,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-29,-2,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-29,-2,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-22,-3,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-22,-3,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-22,-3,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-22,-3,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-22,-3,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-22,-3,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-22,-3,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-17,2024-09-22,-3,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-20,0,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-20,0,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-20,0,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-20,0,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-20,0,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-20,0,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-20,0,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-20,0,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-13,-1,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-13,-1,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-13,-1,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-13,-1,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-13,-1,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-13,-1,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-13,-1,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-13,-1,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-06,-2,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-06,-2,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-06,-2,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-06,-2,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-06,-2,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-06,-2,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-06,-2,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-24,2024-10-06,-2,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-24,2024-09-29,-3,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-24,2024-09-29,-3,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-24,2024-09-29,-3,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-24,2024-09-29,-3,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-24,2024-09-29,-3,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-24,2024-09-29,-3,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-24,2024-09-29,-3,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-24,2024-09-29,-3,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-27,0,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-27,0,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-27,0,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-27,0,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-27,0,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-27,0,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-27,0,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-27,0,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-20,-1,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-20,-1,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-20,-1,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-20,-1,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-20,-1,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-20,-1,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-20,-1,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-20,-1,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-13,-2,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-13,-2,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-13,-2,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-13,-2,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-13,-2,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-13,-2,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-13,-2,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-13,-2,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-06,-3,"mean",NA,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-06,-3,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-06,-3,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-06,-3,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-06,-3,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-06,-3,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-06,-3,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-10-31,2024-10-06,-3,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-11-07,2024-11-03,0,"mean",NA,108,"sari_rsv"
"DE","00+",2024-11-07,2024-11-03,0,"quantile",0.025,92,"sari_rsv"
"DE","00+",2024-11-07,2024-11-03,0,"quantile",0.1,97,"sari_rsv"
"DE","00+",2024-11-07,2024-11-03,0,"quantile",0.25,101,"sari_rsv"
"DE","00+",2024-11-07,2024-11-03,0,"quantile",0.5,107,"sari_rsv"
"DE","00+",2024-11-07,2024-11-03,0,"quantile",0.75,113,"sari_rsv"
"DE","00+",2024-11-07,2024-11-03,0,"quantile",0.9,120,"sari_rsv"
"DE","00+",2024-11-07,2024-11-03,0,"quantile",0.975,129,"sari_rsv"
"DE","00+",2024-11-07,2024-10-27,-1,"mean",NA,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-27,-1,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-27,-1,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-27,-1,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-27,-1,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-27,-1,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-27,-1,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-27,-1,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-20,-2,"mean",NA,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-20,-2,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-20,-2,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-20,-2,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-20,-2,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-20,-2,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-20,-2,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-20,-2,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-11-07,2024-10-13,-3,"mean",NA,83,"sari_rsv"
"DE","00+",2024-11-07,2024-10-13,-3,"quantile",0.025,83,"sari_rsv"
"DE","00+",2024-11-07,2024-10-13,-3,"quantile",0.1,83,"sari_rsv"
"DE","00+",2024-11-07,2024-10-13,-3,"quantile",0.25,83,"sari_rsv"
"DE","00+",2024-11-07,2024-10-13,-3,"quantile",0.5,83,"sari_rsv"
"DE","00+",2024-11-07,2024-10-13,-3,"quantile",0.75,83,"sari_rsv"
"DE","00+",2024-11-07,2024-10-13,-3,"quantile",0.9,85,"sari_rsv"
"DE","00+",2024-11-07,2024-10-13,-3,"quantile",0.975,88,"sari_rsv"
"DE","00+",2024-11-14,2024-11-10,0,"mean",NA,0,"sari_rsv"
"DE","00+",2024-11-14,2024-11-10,0,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-11-14,2024-11-10,0,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-11-14,2024-11-10,0,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-11-14,2024-11-10,0,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-11-14,2024-11-10,0,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-11-14,2024-11-10,0,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-11-14,2024-11-10,0,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-11-14,2024-11-03,-1,"mean",NA,89,"sari_rsv"
"DE","00+",2024-11-14,2024-11-03,-1,"quantile",0.025,83,"sari_rsv"
"DE","00+",2024-11-14,2024-11-03,-1,"quantile",0.1,84,"sari_rsv"
"DE","00+",2024-11-14,2024-11-03,-1,"quantile",0.25,86,"sari_rsv"
"DE","00+",2024-11-14,2024-11-03,-1,"quantile",0.5,88,"sari_rsv"
"DE","00+",2024-11-14,2024-11-03,-1,"quantile",0.75,92,"sari_rsv"
"DE","00+",2024-11-14,2024-11-03,-1,"quantile",0.9,96,"sari_rsv"
"DE","00+",2024-11-14,2024-11-03,-1,"quantile",0.975,101,"sari_rsv"
"DE","00+",2024-11-14,2024-10-27,-2,"mean",NA,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-27,-2,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-27,-2,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-27,-2,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-27,-2,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-27,-2,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-27,-2,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-27,-2,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-20,-3,"mean",NA,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-20,-3,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-20,-3,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-20,-3,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-20,-3,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-20,-3,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-20,-3,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-11-14,2024-10-20,-3,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-11-21,2024-11-17,0,"mean",NA,110,"sari_rsv"
"DE","00+",2024-11-21,2024-11-17,0,"quantile",0.025,93,"sari_rsv"
"DE","00+",2024-11-21,2024-11-17,0,"quantile",0.1,98,"sari_rsv"
"DE","00+",2024-11-21,2024-11-17,0,"quantile",0.25,103,"sari_rsv"
"DE","00+",2024-11-21,2024-11-17,0,"quantile",0.5,109,"sari_rsv"
"DE","00+",2024-11-21,2024-11-17,0,"quantile",0.75,115,"sari_rsv"
"DE","00+",2024-11-21,2024-11-17,0,"quantile",0.9,123,"sari_rsv"
"DE","00+",2024-11-21,2024-11-17,0,"quantile",0.975,132,"sari_rsv"
"DE","00+",2024-11-21,2024-11-10,-1,"mean",NA,0,"sari_rsv"
"DE","00+",2024-11-21,2024-11-10,-1,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-11-21,2024-11-10,-1,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-11-21,2024-11-10,-1,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-11-21,2024-11-10,-1,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-11-21,2024-11-10,-1,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-11-21,2024-11-10,-1,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-11-21,2024-11-10,-1,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-11-21,2024-11-03,-2,"mean",NA,86,"sari_rsv"
"DE","00+",2024-11-21,2024-11-03,-2,"quantile",0.025,83,"sari_rsv"
"DE","00+",2024-11-21,2024-11-03,-2,"quantile",0.1,83,"sari_rsv"
"DE","00+",2024-11-21,2024-11-03,-2,"quantile",0.25,83,"sari_rsv"
"DE","00+",2024-11-21,2024-11-03,-2,"quantile",0.5,84,"sari_rsv"
"DE","00+",2024-11-21,2024-11-03,-2,"quantile",0.75,87,"sari_rsv"
"DE","00+",2024-11-21,2024-11-03,-2,"quantile",0.9,90,"sari_rsv"
"DE","00+",2024-11-21,2024-11-03,-2,"quantile",0.975,95,"sari_rsv"
"DE","00+",2024-11-21,2024-10-27,-3,"mean",NA,0,"sari_rsv"
"DE","00+",2024-11-21,2024-10-27,-3,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-11-21,2024-10-27,-3,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-11-21,2024-10-27,-3,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-11-21,2024-10-27,-3,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-11-21,2024-10-27,-3,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-11-21,2024-10-27,-3,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-11-21,2024-10-27,-3,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-24,0,"mean",NA,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-24,0,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-24,0,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-24,0,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-24,0,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-24,0,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-24,0,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-24,0,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-17,-1,"mean",NA,89,"sari_rsv"
"DE","00+",2024-11-28,2024-11-17,-1,"quantile",0.025,84,"sari_rsv"
"DE","00+",2024-11-28,2024-11-17,-1,"quantile",0.1,85,"sari_rsv"
"DE","00+",2024-11-28,2024-11-17,-1,"quantile",0.25,86,"sari_rsv"
"DE","00+",2024-11-28,2024-11-17,-1,"quantile",0.5,89,"sari_rsv"
"DE","00+",2024-11-28,2024-11-17,-1,"quantile",0.75,92,"sari_rsv"
"DE","00+",2024-11-28,2024-11-17,-1,"quantile",0.9,95,"sari_rsv"
"DE","00+",2024-11-28,2024-11-17,-1,"quantile",0.975,99,"sari_rsv"
"DE","00+",2024-11-28,2024-11-10,-2,"mean",NA,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-10,-2,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-10,-2,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-10,-2,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-10,-2,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-10,-2,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-10,-2,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-10,-2,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-11-28,2024-11-03,-3,"mean",NA,84,"sari_rsv"
"DE","00+",2024-11-28,2024-11-03,-3,"quantile",0.025,83,"sari_rsv"
"DE","00+",2024-11-28,2024-11-03,-3,"quantile",0.1,83,"sari_rsv"
"DE","00+",2024-11-28,2024-11-03,-3,"quantile",0.25,83,"sari_rsv"
"DE","00+",2024-11-28,2024-11-03,-3,"quantile",0.5,83,"sari_rsv"
"DE","00+",2024-11-28,2024-11-03,-3,"quantile",0.75,84,"sari_rsv"
"DE","00+",2024-11-28,2024-11-03,-3,"quantile",0.9,85,"sari_rsv"
"DE","00+",2024-11-28,2024-11-03,-3,"quantile",0.975,89,"sari_rsv"
"DE","00+",2024-12-05,2024-12-01,0,"mean",NA,220,"sari_rsv"
"DE","00+",2024-12-05,2024-12-01,0,"quantile",0.025,192,"sari_rsv"
"DE","00+",2024-12-05,2024-12-01,0,"quantile",0.1,200,"sari_rsv"
"DE","00+",2024-12-05,2024-12-01,0,"quantile",0.25,208,"sari_rsv"
"DE","00+",2024-12-05,2024-12-01,0,"quantile",0.5,219,"sari_rsv"
"DE","00+",2024-12-05,2024-12-01,0,"quantile",0.75,231,"sari_rsv"
"DE","00+",2024-12-05,2024-12-01,0,"quantile",0.9,243,"sari_rsv"
"DE","00+",2024-12-05,2024-12-01,0,"quantile",0.975,258,"sari_rsv"
"DE","00+",2024-12-05,2024-11-24,-1,"mean",NA,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-24,-1,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-24,-1,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-24,-1,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-24,-1,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-24,-1,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-24,-1,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-24,-1,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-17,-2,"mean",NA,86,"sari_rsv"
"DE","00+",2024-12-05,2024-11-17,-2,"quantile",0.025,83,"sari_rsv"
"DE","00+",2024-12-05,2024-11-17,-2,"quantile",0.1,83,"sari_rsv"
"DE","00+",2024-12-05,2024-11-17,-2,"quantile",0.25,84,"sari_rsv"
"DE","00+",2024-12-05,2024-11-17,-2,"quantile",0.5,85,"sari_rsv"
"DE","00+",2024-12-05,2024-11-17,-2,"quantile",0.75,87,"sari_rsv"
"DE","00+",2024-12-05,2024-11-17,-2,"quantile",0.9,90,"sari_rsv"
"DE","00+",2024-12-05,2024-11-17,-2,"quantile",0.975,94,"sari_rsv"
"DE","00+",2024-12-05,2024-11-10,-3,"mean",NA,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-10,-3,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-10,-3,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-10,-3,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-10,-3,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-10,-3,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-10,-3,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-12-05,2024-11-10,-3,"quantile",0.975,0,"sari_rsv"
"DE","00+",2024-12-12,2024-12-08,0,"mean",NA,110,"sari_rsv"
"DE","00+",2024-12-12,2024-12-08,0,"quantile",0.025,95,"sari_rsv"
"DE","00+",2024-12-12,2024-12-08,0,"quantile",0.1,99,"sari_rsv"
"DE","00+",2024-12-12,2024-12-08,0,"quantile",0.25,103,"sari_rsv"
"DE","00+",2024-12-12,2024-12-08,0,"quantile",0.5,109,"sari_rsv"
"DE","00+",2024-12-12,2024-12-08,0,"quantile",0.75,116,"sari_rsv"
"DE","00+",2024-12-12,2024-12-08,0,"quantile",0.9,122,"sari_rsv"
"DE","00+",2024-12-12,2024-12-08,0,"quantile",0.975,131,"sari_rsv"
"DE","00+",2024-12-12,2024-12-01,-1,"mean",NA,179,"sari_rsv"
"DE","00+",2024-12-12,2024-12-01,-1,"quantile",0.025,169,"sari_rsv"
"DE","00+",2024-12-12,2024-12-01,-1,"quantile",0.1,171,"sari_rsv"
"DE","00+",2024-12-12,2024-12-01,-1,"quantile",0.25,174,"sari_rsv"
"DE","00+",2024-12-12,2024-12-01,-1,"quantile",0.5,178,"sari_rsv"
"DE","00+",2024-12-12,2024-12-01,-1,"quantile",0.75,183,"sari_rsv"
"DE","00+",2024-12-12,2024-12-01,-1,"quantile",0.9,189,"sari_rsv"
"DE","00+",2024-12-12,2024-12-01,-1,"quantile",0.975,197,"sari_rsv"
"DE","00+",2024-12-12,2024-11-24,-2,"mean",NA,0,"sari_rsv"
"DE","00+",2024-12-12,2024-11-24,-2,"quantile",0.025,0,"sari_rsv"
"DE","00+",2024-12-12,2024-11-24,-2,"quantile",0.1,0,"sari_rsv"
"DE","00+",2024-12-12,2024-11-24,-2,"quantile",0.25,0,"sari_rsv"
"DE","00+",2024-12-12,2024-11-24,-2,"quantile",0.5,0,"sari_rsv"
"DE","00+",2024-12-12,2024-11-24,-2,"quantile",0.75,0,"sari_rsv"
"DE","00+",2024-12-12,2024-11-24,-2,"quantile",0.9,0,"sari_rsv"
"DE","00+",2024-12-12,2024-11-24,-2,"quantile",0.975,0,"sari_rsv"
